Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-25 00:00:00-04:00,99.79647587668798,102.3440663698381,99.42182790404905,101.43555450439453,61646800,0.0,0.0
2018-10-26 00:00:00-04:00,98.99099644970364,101.85704054528202,98.11994285162167,100.18049621582031,55523100,0.0,0.0
2018-10-29 00:00:00-04:00,101.25759638154442,101.81019661012122,95.18831915683771,97.26760864257812,55162000,0.0,0.0
2018-10-30 00:00:00-04:00,97.08967241960454,97.76403031517461,93.76468089724992,97.15523529052734,65350900,0.0,0.0
2018-10-31 00:00:00-04:00,98.75685601314342,101.28571796002791,98.71002232509026,100.0400161743164,51062400,0.0,0.0
2018-11-01 00:00:00-04:00,100.26480214805551,100.51768546637362,98.84114102430188,99.2064208984375,33384200,0.0,0.0
2018-11-02 00:00:00-04:00,99.73091507524951,100.51766940279092,98.32599050822625,99.43119812011719,37680200,0.0,0.0
2018-11-05 00:00:00-05:00,99.62791343695496,100.91107364584752,99.1877024778274,100.6956558227539,27922100,0.0,0.0
2018-11-06 00:00:00-05:00,100.57389585825264,101.94135534447668,99.5436189462557,100.89234924316406,24340200,0.0,0.0
2018-11-07 00:00:00-05:00,102.50330844351323,105.12583026383749,102.46584292733219,104.86357879638672,37901700,0.0,0.0
2018-11-08 00:00:00-05:00,104.71373432111703,105.09774339509299,103.88014615394624,104.66690063476562,25644100,0.0,0.0
2018-11-09 00:00:00-05:00,103.8239443485895,104.38591285597681,101.86641916626331,102.62507629394531,32039200,0.0,0.0
2018-11-12 00:00:00-05:00,102.48458223386329,102.99035603353266,99.37501554190203,100.0962142944336,33621800,0.0,0.0
2018-11-13 00:00:00-05:00,100.73310266184863,101.84767138489885,99.88077825722907,100.1617660522461,35374600,0.0,0.0
2018-11-14 00:00:00-05:00,101.68564301264092,101.83615249918697,98.27103977435972,98.74137115478516,39495100,0.46,0.0
2018-11-15 00:00:00-05:00,98.76018791181835,101.40345532819644,97.7442775158773,100.914306640625,38505200,0.0,0.0
2018-11-16 00:00:00-05:00,100.72616361845134,102.4193521721038,100.4627792107734,101.86436462402344,33502100,0.0,0.0
2018-11-19 00:00:00-05:00,101.84553741168277,102.1183304292085,97.40561593028401,98.41212463378906,44773900,0.0,0.0
2018-11-20 00:00:00-05:00,95.75944515600298,96.86001855613127,93.45481773015824,95.6747817993164,64052500,0.0,0.0
2018-11-21 00:00:00-05:00,97.45265244113646,98.23340418977172,96.17335061920225,96.99172973632812,28130600,0.0,0.0
2018-11-23 00:00:00-05:00,96.10750372021,97.6501899320777,95.94759278796819,96.9541015625,13823100,0.0,0.0
2018-11-26 00:00:00-05:00,98.57203787369001,100.30285366834022,98.37449958256273,100.15235137939453,32336200,0.0,0.0
2018-11-27 00:00:00-05:00,99.96423641080132,100.96134389697767,99.10823696203185,100.7826156616211,29124500,0.0,0.0
2018-11-28 00:00:00-05:00,101.48809234642292,104.7239741465933,101.45987361530061,104.52643585205078,46788500,0.0,0.0
2018-11-29 00:00:00-05:00,103.78332643161698,104.52645089039292,102.5604619446819,103.6516342163086,28123200,0.0,0.0
2018-11-30 00:00:00-05:00,104.1313761294936,104.38535912161008,102.87089133708415,104.31010437011719,33665600,0.0,0.0
2018-12-03 00:00:00-05:00,106.29487205840513,106.68994862152732,104.15957114913299,105.4388656616211,34732800,0.0,0.0
2018-12-04 00:00:00-05:00,105.29779893970483,105.9562600466089,101.78912344429018,102.08072662353516,45197000,0.0,0.0
2018-12-06 00:00:00-05:00,99.54094675281969,102.75801211486369,98.76960346993157,102.71098327636719,49107400,0.0,0.0
2018-12-07 00:00:00-05:00,101.94902247191541,102.95553128993568,98.11112404885361,98.60026550292969,45044900,0.0,0.0
2018-12-10 00:00:00-05:00,98.58145190399158,101.57275951859671,97.72544541891173,101.20589447021484,40801500,0.0,0.0
2018-12-11 00:00:00-05:00,103.28478429719148,104.36654083854135,101.0648193863845,102.14657592773438,42381900,0.0,0.0
2018-12-12 00:00:00-05:00,104.31009551091134,104.66754478511174,102.56987079639461,102.60749816894531,36183000,0.0,0.0
2018-12-13 00:00:00-05:00,103.07782664016851,104.29128245796812,102.18419271495668,102.95553588867188,31333400,0.0,0.0
2018-12-14 00:00:00-05:00,101.82676005305677,102.7768316020546,99.23993704939944,99.73848724365234,47043100,0.0,0.0
2018-12-17 00:00:00-05:00,99.15524856200423,99.52210640353869,95.67479262015515,96.78477478027344,56957300,0.0,0.0
2018-12-18 00:00:00-05:00,97.59373516792006,98.30864068320034,96.43671712577809,97.8006820678711,49319200,0.0,0.0
2018-12-19 00:00:00-05:00,97.49966512097977,100.5380008386944,95.33613859881538,97.53729248046875,68198200,0.0,0.0
2018-12-20 00:00:00-05:00,96.93530059330335,98.12053050741318,92.9186665765358,95.48667907714844,70334200,0.0,0.0
2018-12-21 00:00:00-05:00,95.59957747815872,96.88828836329803,91.67701451634126,92.40132904052734,111242100,0.0,0.0
2018-12-24 00:00:00-05:00,91.88393405260621,92.156727100459,88.40348488670755,88.5445785522461,43935200,0.0,0.0
2018-12-26 00:00:00-05:00,89.49465748392001,94.71533885178029,88.38467510195547,94.59304809570312,51634800,0.0,0.0
2018-12-27 00:00:00-05:00,93.40781843055292,95.18567053927964,90.6798948892371,95.17626190185547,49498500,0.0,0.0
2018-12-28 00:00:00-05:00,96.03226760153471,96.33328660531755,93.61476434673617,94.43314361572266,38196300,0.0,0.0
2018-12-31 00:00:00-05:00,95.2797368993241,96.32387319270401,94.4801749460507,95.54312133789062,33173800,0.0,0.0
2019-01-02 00:00:00-05:00,93.642986925075,95.71244226554683,93.0691820287583,95.11982727050781,35329300,0.0,0.0
2019-01-03 00:00:00-05:00,94.16034642431575,94.24500980961363,91.43242282321401,91.62055969238281,42579100,0.0,0.0
2019-01-04 00:00:00-05:00,93.80288824947351,96.4273381180201,93.0597638342202,95.88175201416016,44060600,0.0,0.0
2019-01-07 00:00:00-05:00,95.60895172742158,97.14222927222389,94.98811810669106,96.0040283203125,35656100,0.0,0.0
2019-01-08 00:00:00-05:00,96.92589132952112,97.80070798048162,95.67480814047346,96.70013427734375,31514400,0.0,0.0
2019-01-09 00:00:00-05:00,97.69722540904053,98.65669817399824,97.11401197045893,98.08289337158203,32280800,0.0,0.0
2019-01-10 00:00:00-05:00,97.0952027436087,97.59375281453597,96.30504236243802,97.45265197753906,30067600,0.0,0.0
2019-01-11 00:00:00-05:00,97.06699217838971,97.30215786760826,95.60896203455977,96.70013427734375,28314200,0.0,0.0
2019-01-14 00:00:00-05:00,95.85352045140627,96.76596432240017,95.2514969610634,95.99462127685547,28437100,0.0,0.0
2019-01-15 00:00:00-05:00,96.42735730290731,98.81664196515689,95.83473507413393,98.77901458740234,31587600,0.0,0.0
2019-01-16 00:00:00-05:00,99.01416211251629,99.95482485337743,98.73196041958309,99.12703704833984,29853900,0.0,0.0
2019-01-17 00:00:00-05:00,98.76958294489589,100.3028605536713,98.543825907637,99.82312774658203,28393000,0.0,0.0
2019-01-18 00:00:00-05:00,101.08362092737381,101.49751484486087,99.62559793232268,101.31878662109375,37427600,0.0,0.0
2019-01-22 00:00:00-05:00,100.4157418817301,100.74497238698858,98.63788997664751,99.40923309326172,32371300,0.0,0.0
2019-01-23 00:00:00-05:00,99.82314043613641,100.6885485028788,99.08941741257198,100.37812805175781,25874300,0.0,0.0
2019-01-24 00:00:00-05:00,100.51923264897265,100.65092487373782,99.08942109911072,99.89839172363281,23164800,0.0,0.0
2019-01-25 00:00:00-05:00,100.87666763624381,101.47869120024069,99.89837755057714,100.81082153320312,31225600,0.0,0.0
2019-01-28 00:00:00-05:00,99.95483102260442,100.16177798663661,98.44977197967155,98.8448486328125,29476700,0.0,0.0
2019-01-29 00:00:00-05:00,98.65669832812546,98.74136170037298,96.10750335150561,96.83181762695312,31490500,0.0,0.0
2019-01-30 00:00:00-05:00,98.41215693950242,100.06771850585938,98.13936383242702,100.06771850585938,49471900,0.0,0.0
2019-01-31 00:00:00-05:00,97.64079114938822,98.97653046123938,97.05757769166918,98.23340606689453,55636400,0.0,0.0
2019-02-01 00:00:00-05:00,97.62196757106378,97.92297932861172,96.27681970962122,96.68130493164062,35535700,0.0,0.0
2019-02-04 00:00:00-05:00,96.76600017097603,99.5221428992897,96.67192813470194,99.4656982421875,31315100,0.0,0.0
2019-02-05 00:00:00-05:00,99.76669965755823,100.90490084580371,99.67263480781749,100.85787200927734,27325400,0.0,0.0
2019-02-06 00:00:00-05:00,100.65093141503071,100.65093141503071,99.26815578844192,99.73848724365234,20609800,0.0,0.0
2019-02-07 00:00:00-05:00,98.94831200836727,99.3245713481541,98.10171414047313,99.0235595703125,29760700,0.0,0.0
2019-02-08 00:00:00-05:00,98.19578647586465,99.50330715855023,98.07350289876229,99.39983367919922,21461100,0.0,0.0
2019-02-11 00:00:00-05:00,99.89837214440293,100.255828550154,98.74136108548919,99.00474548339844,18914100,0.0,0.0
2019-02-12 00:00:00-05:00,99.84195009696478,100.78261290713154,99.22111637413232,100.54744720458984,25056600,0.0,0.0
2019-02-13 00:00:00-05:00,101.12125048214973,101.38463491653091,100.37812601275283,100.4721908569336,18394900,0.0,0.0
2019-02-14 00:00:00-05:00,100.00185187968289,100.92370450683256,99.39042685050721,100.55684661865234,21784700,0.0,0.0
2019-02-15 00:00:00-05:00,101.50693501121485,101.8737929609506,100.98956755559355,101.79853820800781,26606900,0.0,0.0
2019-02-19 00:00:00-05:00,101.39403086869709,102.21240998172743,101.38462223244983,101.75148010253906,18038500,0.0,0.0
2019-02-20 00:00:00-05:00,101.89321050384258,101.9687866522407,100.41006282638614,101.22248840332031,21607700,0.46,0.0
2019-02-21 00:00:00-05:00,100.98630334205896,103.42357971076773,100.95796409245443,103.35745239257812,29063200,0.0,0.0
2019-02-22 00:00:00-05:00,103.96204232450457,105.04841861549842,103.74476274190371,104.83114624023438,27763200,0.0,0.0
2019-02-25 00:00:00-05:00,105.57744068001742,105.974204557254,105.10510067168723,105.41683959960938,23750600,0.0,0.0
2019-02-26 00:00:00-05:00,105.10510992346784,106.97557248499265,105.02008496666916,106.14425659179688,21536700,0.0,0.0
2019-02-27 00:00:00-05:00,105.51131743727996,106.14425134309728,104.74612169327851,105.96475982666016,21487100,0.0,0.0
2019-02-28 00:00:00-05:00,105.84194546088814,106.63547318184376,105.54909697444064,105.8324966430664,29083900,0.0,0.0
2019-03-01 00:00:00-05:00,106.64492546716824,106.76773127349874,105.49241470487596,106.30484008789062,23501200,0.0,0.0
2019-03-04 00:00:00-05:00,106.76774111126231,106.98502070422992,104.67055735559426,106.04978942871094,26608000,0.0,0.0
2019-03-05 00:00:00-05:00,106.04033649728954,106.17259112880612,105.07676600947781,105.52075958251953,19538300,0.0,0.0
2019-03-06 00:00:00-05:00,105.68135736210135,106.42765544934961,105.26569584329556,105.5679931640625,17687000,0.0,0.0
2019-03-07 00:00:00-05:00,105.23734714475445,105.37905057774313,103.79198798440909,104.28321838378906,25339000,0.0,0.0
2019-03-08 00:00:00-05:00,103.1212821352506,104.58553195107717,102.78119672609435,104.39659881591797,22818400,0.0,0.0
2019-03-11 00:00:00-04:00,104.85003420855261,106.70160619711983,104.8405925975623,106.58824920654297,26491600,0.0,0.0
2019-03-12 00:00:00-04:00,106.5788020337767,107.6840759529861,106.41820815642218,107.33454895019531,26132700,0.0,0.0
2019-03-13 00:00:00-04:00,107.81632883265395,108.63820305037187,107.48569226483754,108.16586303710938,35513800,0.0,0.0
2019-03-14 00:00:00-04:00,108.20366295706174,108.8271480950577,108.0052809946386,108.25089263916016,30763400,0.0,0.0
2019-03-15 00:00:00-04:00,108.95938165118687,110.7637238098711,108.25087169078259,109.49785614013672,54681100,0.0,0.0
2019-03-18 00:00:00-04:00,109.74348644604025,111.1038281082731,109.63012944574568,111.0660400390625,31207600,0.0,0.0
2019-03-19 00:00:00-04:00,111.55724819655673,111.88789193413871,110.51810172692485,111.14159393310547,37588700,0.0,0.0
2019-03-20 00:00:00-04:00,110.89598539251988,112.18075077801713,110.25360269977124,111.01879119873047,28113300,0.0,0.0
2019-03-21 00:00:00-04:00,110.65982631193248,114.13624936742548,110.61258942400848,113.56944274902344,29854400,0.0,0.0
2019-03-22 00:00:00-04:00,112.88927731482863,112.97429506834708,110.56536502326999,110.57481384277344,33624500,0.0,0.0
2019-03-25 00:00:00-04:00,110.11190059660895,111.48169094717156,109.88517941033315,111.15105438232422,27067100,0.0,0.0
2019-03-26 00:00:00-04:00,112.05795190067764,112.14296964700269,110.38586414958259,111.3872299194336,26097700,0.0,0.0
2019-03-27 00:00:00-04:00,111.35889062107753,111.67063679231448,109.12944494787453,110.31029510498047,22733400,0.0,0.0
2019-03-28 00:00:00-04:00,110.943252882533,111.07550754334942,109.70571683155305,110.46146392822266,18334800,0.0,0.0
2019-03-29 00:00:00-04:00,111.53837130047324,111.77454130891901,110.48977588638711,111.41556549072266,25399800,0.0,0.0
2019-04-01 00:00:00-04:00,112.36970183987312,112.52085412457929,111.56672514755009,112.43582916259766,22789100,0.0,0.0
2019-04-02 00:00:00-04:00,112.47359202366633,112.87036307841795,111.96346398813081,112.59640502929688,18142300,0.0,0.0
2019-04-03 00:00:00-04:00,113.22935182940513,113.76781917179834,112.55862985606177,113.33326721191406,22860700,0.0,0.0
2019-04-04 00:00:00-04:00,113.45606495625302,113.57887796721391,111.83121422602609,112.75700378417969,20112800,0.0,0.0
2019-04-05 00:00:00-04:00,112.78535800304871,113.57889304500007,112.76646757203578,113.25769805908203,15826200,0.0,0.0
2019-04-08 00:00:00-04:00,113.18211462002344,113.38049656588117,112.07684068995742,113.29547882080078,15116200,0.0,0.0
2019-04-09 00:00:00-04:00,112.06741392399537,112.92707639921325,112.02018423654691,112.68145751953125,17612000,0.0,0.0
2019-04-10 00:00:00-04:00,113.13489443337386,113.69225225078107,112.92706365151442,113.54110717773438,16477200,0.0,0.0
2019-04-11 00:00:00-04:00,113.87173705331793,114.1645855700862,113.28603281244439,113.67335510253906,14209100,0.0,0.0
2019-04-12 00:00:00-04:00,113.96620756440298,114.28740254868997,113.7111471066686,114.2590560913086,19745100,0.0,0.0
2019-04-15 00:00:00-04:00,114.24960787201775,114.85420252911716,113.90007365790156,114.35352325439453,15792600,0.0,0.0
2019-04-16 00:00:00-04:00,114.91087105633542,114.92031987409632,113.45606303661539,114.08899688720703,14071800,0.0,0.0
2019-04-17 00:00:00-04:00,114.53300451545691,115.10925990881587,113.87173137914496,115.03368377685547,19300900,0.0,0.0
2019-04-18 00:00:00-04:00,115.43044340556159,116.68686223981177,114.58967884115248,116.545166015625,27991000,0.0,0.0
2019-04-22 00:00:00-04:00,115.83666249928227,117.14031828556115,115.78942561703906,116.9135971069336,15648700,0.0,0.0
2019-04-23 00:00:00-04:00,117.23478878546338,118.63291838324955,116.9797283518464,118.50066375732422,24025500,0.0,0.0
2019-04-24 00:00:00-04:00,118.83130117037963,118.8879796655132,117.63155350291741,118.09445190429688,31257000,0.0,0.0
2019-04-25 00:00:00-04:00,122.8650868172719,124.10261539476187,121.70313437466265,122.00542449951172,38033900,0.0,0.0
2019-04-26 00:00:00-04:00,122.52502961937793,123.2996743692009,121.88265394704615,122.70452117919922,23654900,0.0,0.0
2019-04-29 00:00:00-04:00,122.71392408415224,122.97843332634415,122.19436162499339,122.59112548828125,16324200,0.0,0.0
2019-04-30 00:00:00-04:00,122.62892351818161,123.46968824460541,122.23215959933073,123.37522888183594,24166500,0.0,0.0
2019-05-01 00:00:00-04:00,123.30906726062513,123.422424236911,120.63562139073547,120.8056640625,26821700,0.0,0.0
2019-05-02 00:00:00-04:00,120.90016091308712,120.91905134363124,118.57624155262006,119.22807312011719,27350200,0.0,0.0
2019-05-03 00:00:00-04:00,120.31445561050788,122.26993588121071,120.21054022508194,121.76925659179688,24911100,0.0,0.0
2019-05-06 00:00:00-04:00,119.39809845563792,121.44805221998224,119.13358922247556,121.06072998046875,24239800,0.0,0.0
2019-05-07 00:00:00-04:00,119.4642421216167,120.14441293278746,117.34816075923654,118.57624053955078,36017700,0.0,0.0
2019-05-08 00:00:00-04:00,118.50066803377204,119.3792207704592,117.84883649151925,118.5667953491211,28419000,0.0,0.0
2019-05-09 00:00:00-04:00,117.41429568146377,118.83131589407037,116.7341248262386,118.55735778808594,27235800,0.0,0.0
2019-05-10 00:00:00-04:00,117.99997688896755,120.8529071878936,116.97027198801776,120.09716033935547,30915100,0.0,0.0
2019-05-13 00:00:00-04:00,117.24422677072629,118.60456817722333,116.23341953321416,116.5262680053711,33944900,0.0,0.0
2019-05-14 00:00:00-04:00,117.01753056444882,118.91633244079364,116.85692946440633,117.8299560546875,25266300,0.0,0.0
2019-05-15 00:00:00-04:00,117.82045651877584,120.14348689016626,117.28947256764629,119.48924255371094,24722700,0.46,0.0
2019-05-16 00:00:00-04:00,120.18141735790614,122.67512713679861,119.90644519961685,122.2484359741211,30112200,0.0,0.0
2019-05-17 00:00:00-04:00,121.66056709633824,123.69915596758685,121.2907787102837,121.43301391601562,25770500,0.0,0.0
2019-05-20 00:00:00-04:00,119.9633427834153,120.97789181577478,119.24273352040463,119.67889404296875,23706900,0.0,0.0
2019-05-21 00:00:00-04:00,120.8261791303023,120.92099537073214,120.02023023562535,120.32364654541016,15293300,0.0,0.0
2019-05-22 00:00:00-04:00,120.05816763055573,121.5942168889053,119.96334414864516,121.05374908447266,15396500,0.0,0.0
2019-05-23 00:00:00-04:00,119.6599286788633,119.74526836639572,118.27559119436356,119.6409683227539,23603800,0.0,0.0
2019-05-24 00:00:00-04:00,120.33312945663504,120.81669444948346,119.44184088830083,119.69784545898438,14123400,0.0,0.0
2019-05-28 00:00:00-04:00,120.39951409863714,121.36665141916652,119.51770923255911,119.62200927734375,23128400,0.0,0.0
2019-05-29 00:00:00-04:00,118.88241814018392,118.89190193478987,117.61186455558423,118.46522521972656,22763100,0.0,0.0
2019-05-30 00:00:00-04:00,118.76862729459032,119.24271569180038,118.31349925030212,119.21427154541016,16829600,0.0,0.0
2019-05-31 00:00:00-04:00,117.79202327674908,118.16181170097857,116.92917879753631,117.27052307128906,26646800,0.0,0.0
2019-06-03 00:00:00-04:00,117.43171589341557,117.92477196720918,112.84254284635166,113.62952423095703,37983600,0.0,0.0
2019-06-04 00:00:00-04:00,114.99488117668149,116.89123477717825,114.39753239677036,116.77745819091797,29382600,0.0,0.0
2019-06-05 00:00:00-04:00,118.47469701465678,119.34702523292148,117.77304815637065,119.30909729003906,24926100,0.0,0.0
2019-06-06 00:00:00-04:00,119.88749468355067,121.33820424521646,119.09102229176368,121.19597625732422,21459000,0.0,0.0
2019-06-07 00:00:00-04:00,122.49499099853017,125.3964103522876,121.6131788503694,124.5904541015625,33885600,0.0,0.0
2019-06-10 00:00:00-04:00,125.53859404519497,127.13153848487238,125.15932913804876,125.72824096679688,26477100,0.0,0.0
2019-06-11 00:00:00-04:00,126.94191925771516,127.28326349692382,124.47665370031586,125.25416564941406,23913700,0.0,0.0
2019-06-12 00:00:00-04:00,124.590464833091,125.13093272336067,123.9362347889186,124.67581176757812,17092500,0.0,0.0
2019-06-13 00:00:00-04:00,125.140400257252,126.1075448780427,124.74216764116954,125.4627914428711,17200800,0.0,0.0
2019-06-14 00:00:00-04:00,125.40588074308828,126.8565903485817,124.81801565193031,125.5860366821289,17821700,0.0,0.0
